,x,y,tssite,region,cell,frame
1700,1701,1016,False,Nucleus,4,23
1701,1749,1024,False,Cytoplasm,4,23
1702,1701,1031,False,Cytoplasm,4,23
1703,1707,1050,False,Cytoplasm,4,23
1704,1633,1067,False,Nucleus,4,23
1705,1535,1074,False,Cytoplasm,4,23
1706,1679,1079,False,Cytoplasm,4,23
1707,1694,1082,False,Cytoplasm,4,23
1708,1088,1094,False,Cytoplasm,3,23
1709,1558,1102,False,Cytoplasm,4,23
1710,1593,1108,False,Cytoplasm,4,23
1711,1610,1111,False,Cytoplasm,4,23
1712,1680,1110,False,Cytoplasm,4,23
1713,1663,1112,False,Cytoplasm,4,23
1714,1569,1123,False,Cytoplasm,4,23
1715,1596,1128,False,Cytoplasm,4,23
1716,1551,1136,False,Cytoplasm,4,23
1717,1541,1146,False,Cytoplasm,4,23
1718,1579,1168,False,Cytoplasm,4,23
1719,783,1168,False,Cytoplasm,5,23
1720,1520,1182,False,Cytoplasm,4,23
1721,1665,1184,False,Cytoplasm,4,23
1722,989,1188,False,Cytoplasm,5,23
1723,796,1190,False,Cytoplasm,5,23
1724,1576,1207,False,Cytoplasm,4,23
1725,801,1226,False,Cytoplasm,5,23
1726,836,1244,False,Cytoplasm,5,23
1727,841,1245,False,Cytoplasm,5,23
1728,794,1263,False,Cytoplasm,5,23
1729,863,1265,False,Cytoplasm,5,23
1730,805,1272,False,Cytoplasm,5,23
1731,844,1276,False,Cytoplasm,5,23
1732,980,1297,False,Cytoplasm,5,23
1733,865,1303,False,Cytoplasm,5,23
1734,850,1308,False,Cytoplasm,5,23
1735,826,1311,False,Cytoplasm,5,23
1736,838,1312,False,Cytoplasm,5,23
1737,1328,1425,False,Cytoplasm,7,23
1738,1469,1429,False,Cytoplasm,7,23
1739,1147,1497,False,Cytoplasm,7,23
1740,1068,1537,False,Cytoplasm,7,23
1741,1149,1545,False,Cytoplasm,7,23
1742,1307,594,False,Cytoplasm,2,23
1743,1313,632,False,Cytoplasm,2,23
1744,1353,637,False,Cytoplasm,2,23
1745,1377,685,False,Cytoplasm,2,23
1746,1418,708,False,Cytoplasm,2,23
1747,1305,719,False,Nucleus,2,23
1748,1692,742,False,Cytoplasm,4,23
1749,1025,753,False,Cytoplasm,3,23
1750,1492,759,False,Cytoplasm,2,23
1751,1060,770,False,Cytoplasm,3,23
1752,1035,773,False,Cytoplasm,3,23
1753,1455,788,False,Cytoplasm,2,23
1754,1628,792,False,Cytoplasm,4,23
1755,1133,820,False,Cytoplasm,3,23
1756,1338,822,False,Nucleus,2,23
1757,1264,823,False,Cytoplasm,2,23
1758,1452,838,False,Cytoplasm,2,23
1759,1608,838,False,Cytoplasm,4,23
1760,1269,843,False,Nucleus,2,23
1761,1558,849,False,Cytoplasm,4,23
1762,1748,860,False,Cytoplasm,4,23
1763,1169,863,False,Cytoplasm,3,23
1764,1268,864,False,Cytoplasm,2,23
1765,1605,871,False,Cytoplasm,4,23
1766,1681,873,False,Cytoplasm,4,23
1767,1721,879,False,Cytoplasm,4,23
1768,972,887,False,Cytoplasm,3,23
1769,1695,913,False,Cytoplasm,4,23
1770,1382,914,False,Cytoplasm,2,23
1771,1256,916,False,Cytoplasm,2,23
1772,1279,925,False,Cytoplasm,2,23
1773,1358,937,False,Cytoplasm,2,23
1774,1548,941,False,Cytoplasm,4,23
1775,1663,941,False,Nucleus,4,23
1776,1651,962,False,Nucleus,4,23
1777,1722,983,False,Cytoplasm,4,23
1778,1654,994,False,Nucleus,4,23
1779,1555,1008,False,Nucleus,4,23
1780,1700,1017,False,Nucleus,4,23
1781,1748,1024,False,Cytoplasm,4,23
1782,1686,1054,False,Nucleus,4,23
1783,1547,1056,False,Nucleus,4,23
1784,1688,1081,False,Cytoplasm,4,23
1785,1672,1109,False,Cytoplasm,4,23
1786,1580,1113,False,Cytoplasm,4,23
1787,1583,1115,False,Cytoplasm,4,23
1788,1640,1142,False,Cytoplasm,4,23
1789,1671,1156,False,Cytoplasm,4,23
1790,1570,1191,False,Cytoplasm,4,23
1791,837,1245,False,Cytoplasm,5,23
1792,827,1268,False,Cytoplasm,5,23
1793,1278,1433,False,Cytoplasm,7,23
1794,1006,1571,False,Cytoplasm,7,23
1795,1371,533,False,Cytoplasm,2,23
1796,1370,532,False,Cytoplasm,2,23
1797,1384,542,False,Cytoplasm,2,23
1798,1460,552,False,Cytoplasm,2,23
1799,1421,560,False,Cytoplasm,2,23
1800,1486,564,False,Cytoplasm,2,23
1801,1485,584,False,Cytoplasm,2,23
1802,1400,593,False,Cytoplasm,2,23
1803,1360,602,False,Cytoplasm,2,23
1804,1359,601,False,Cytoplasm,2,23
1805,1396,607,False,Cytoplasm,2,23
1806,1315,611,False,Cytoplasm,2,23
1807,1316,608,False,Cytoplasm,2,23
1808,1328,612,False,Cytoplasm,2,23
1809,1329,613,False,Cytoplasm,2,23
1810,1349,612,False,Cytoplasm,2,23
1811,1403,614,False,Cytoplasm,2,23
1812,977,616,False,Cytoplasm,3,23
1813,1517,617,False,Cytoplasm,2,23
1814,1519,617,False,Cytoplasm,2,23
1815,1390,629,False,Cytoplasm,2,23
1816,1439,637,False,Cytoplasm,2,23
1817,1329,654,False,Cytoplasm,2,23
1818,1330,655,False,Cytoplasm,2,23
1819,1509,656,False,Cytoplasm,2,23
1820,1397,657,False,Cytoplasm,2,23
1821,1486,660,False,Cytoplasm,2,23
1822,1487,661,False,Cytoplasm,2,23
1823,1311,661,False,Cytoplasm,2,23
1824,1311,661,False,Cytoplasm,2,23
1825,1396,664,False,Cytoplasm,2,23
1826,1391,669,False,Cytoplasm,2,23
1827,1392,668,False,Cytoplasm,2,23
1828,1526,670,False,Cytoplasm,2,23
1829,1538,675,False,Cytoplasm,2,23
1830,1678,678,False,Cytoplasm,4,23
1831,1533,682,False,Cytoplasm,2,23
1832,1473,682,False,Cytoplasm,2,23
1833,1289,684,False,Cytoplasm,2,23
1834,1289,684,False,Cytoplasm,2,23
1835,1697,698,False,Cytoplasm,4,23
1836,1492,701,False,Cytoplasm,2,23
1837,1542,701,False,Cytoplasm,2,23
1838,1451,707,False,Cytoplasm,2,23
1839,1451,707,False,Cytoplasm,2,23
1840,1459,731,False,Cytoplasm,2,23
1841,1456,732,False,Cytoplasm,2,23
1842,1506,737,False,Cytoplasm,2,23
1843,1508,737,False,Cytoplasm,2,23
1844,1645,741,False,Cytoplasm,4,23
1845,1026,747,False,Cytoplasm,3,23
1846,1461,751,False,Cytoplasm,2,23
1847,1503,753,False,Cytoplasm,2,23
1848,1504,754,False,Cytoplasm,2,23
1849,1665,753,False,Cytoplasm,4,23
1850,1013,760,False,Cytoplasm,3,23
1851,1345,761,False,Nucleus,2,23
1852,774,771,False,Cytoplasm,1,23
1853,773,770,False,Cytoplasm,1,23
1854,775,770,False,Cytoplasm,1,23
1855,776,772,False,Cytoplasm,1,23
1856,1417,770,False,Nucleus,2,23
1857,1065,775,False,Cytoplasm,3,23
1858,1066,773,False,Cytoplasm,3,23
1859,1062,776,False,Cytoplasm,3,23
1860,1082,773,False,Cytoplasm,3,23
1861,1723,783,False,Cytoplasm,4,23
1862,1683,785,False,Cytoplasm,4,23
1863,1458,787,False,Cytoplasm,2,23
1864,1461,787,False,Cytoplasm,2,23
1865,1000,791,False,Cytoplasm,3,23
1866,1154,793,False,Cytoplasm,3,23
1867,1151,792,False,Cytoplasm,3,23
1868,1039,797,False,Cytoplasm,3,23
1869,1099,798,False,Cytoplasm,3,23
1870,1393,801,False,Nucleus,2,23
1871,1391,799,False,Nucleus,2,23
1872,1443,799,False,Cytoplasm,2,23
1873,1103,805,False,Cytoplasm,3,23
1874,1101,802,False,Cytoplasm,3,23
1875,1647,812,False,Cytoplasm,4,23
1876,1097,813,False,Cytoplasm,3,23
1877,1129,819,False,Cytoplasm,3,23
1878,1623,821,False,Cytoplasm,4,23
1879,1687,820,False,Cytoplasm,4,23
1880,1123,821,False,Cytoplasm,3,23
1881,1671,823,False,Cytoplasm,4,23
1882,1007,824,False,Nucleus,3,23
1883,1688,827,False,Cytoplasm,4,23
1884,1687,826,False,Cytoplasm,4,23
1885,486,828,False,Cytoplasm,1,23
1886,483,829,False,Cytoplasm,1,23
1887,1682,831,False,Cytoplasm,4,23
1888,1766,840,False,Cytoplasm,4,23
1889,1675,841,False,Cytoplasm,4,23
1890,566,842,False,Cytoplasm,1,23
1891,568,844,False,Cytoplasm,1,23
1892,1148,842,False,Cytoplasm,3,23
1893,1451,843,False,Cytoplasm,2,23
1894,1616,846,False,Cytoplasm,4,23
1895,1613,844,False,Cytoplasm,4,23
1896,654,847,False,Cytoplasm,1,23
1897,651,846,False,Cytoplasm,1,23
1898,1150,849,False,Cytoplasm,3,23
1899,1307,850,False,Nucleus,2,23
1900,1727,850,False,Cytoplasm,4,23
1901,995,851,False,Cytoplasm,3,23
1902,1679,851,False,Cytoplasm,4,23
1903,1578,853,False,Cytoplasm,4,23
1904,1603,853,False,Cytoplasm,4,23
1905,1636,854,False,Cytoplasm,4,23
1906,1626,856,False,Cytoplasm,4,23
1907,1675,857,False,Cytoplasm,4,23
1908,1672,856,False,Cytoplasm,4,23
1909,1430,857,False,Cytoplasm,2,23
1910,1648,861,False,Cytoplasm,4,23
1911,1549,863,False,Cytoplasm,4,23
1912,1580,867,False,Cytoplasm,4,23
1913,1540,871,False,Cytoplasm,4,23
1914,1538,873,False,Cytoplasm,4,23
1915,1540,874,False,Cytoplasm,4,23
1916,1536,870,False,Cytoplasm,4,23
1917,1645,871,False,Cytoplasm,4,23
1918,1645,872,False,Cytoplasm,4,23
1919,1643,874,False,Cytoplasm,4,23
1920,1641,870,False,Cytoplasm,4,23
1921,1243,872,False,Cytoplasm,2,23
1922,1465,873,False,Cytoplasm,2,23
1923,1458,876,False,Cytoplasm,2,23
1924,1414,876,False,Cytoplasm,2,23
1925,1449,876,False,Cytoplasm,2,23
1926,1281,880,False,Nucleus,2,23
1927,1278,879,False,Cytoplasm,2,23
1928,1263,881,False,Cytoplasm,2,23
1929,1264,880,False,Cytoplasm,2,23
1930,1458,881,False,Cytoplasm,2,23
1931,1620,881,False,Cytoplasm,4,23
1932,1162,884,False,Nucleus,3,23
1933,1454,888,False,Cytoplasm,2,23
1934,1724,888,False,Cytoplasm,4,23
1935,1490,889,False,Cytoplasm,2,23
1936,1264,890,False,Cytoplasm,2,23
1937,1263,891,False,Cytoplasm,2,23
1938,1570,893,False,Cytoplasm,4,23
1939,1568,897,False,Cytoplasm,4,23
1940,1572,894,False,Cytoplasm,4,23
1941,1572,890,False,Cytoplasm,4,23
1942,1567,896,False,Cytoplasm,4,23
1943,1661,891,False,Cytoplasm,4,23
1944,1479,891,False,Cytoplasm,2,23
1945,1625,898,False,Cytoplasm,4,23
1946,1624,896,False,Cytoplasm,4,23
1947,1609,898,False,Cytoplasm,4,23
1948,1613,902,False,Cytoplasm,4,23
1949,1607,900,False,Cytoplasm,4,23
1950,1521,900,False,Cytoplasm,4,23
1951,1659,904,False,Cytoplasm,4,23
1952,1358,910,False,Cytoplasm,2,23
1953,1359,911,False,Cytoplasm,2,23
1954,1652,910,False,Nucleus,4,23
1955,1670,912,False,Nucleus,4,23
1956,1313,915,False,Nucleus,2,23
1957,1358,917,False,Cytoplasm,2,23
1958,1258,921,False,Cytoplasm,2,23
1959,1308,922,False,Cytoplasm,2,23
1960,1675,923,False,Nucleus,4,23
1961,1323,924,False,Cytoplasm,2,23
1962,1564,926,False,Cytoplasm,4,23
1963,1565,929,False,Cytoplasm,4,23
1964,1749,926,False,Cytoplasm,4,23
1965,1704,927,False,Cytoplasm,4,23
1966,1361,928,False,Cytoplasm,2,23
1967,1566,931,False,Cytoplasm,4,23
1968,1569,930,False,Cytoplasm,4,23
1969,1310,929,False,Cytoplasm,2,23
1970,1312,931,False,Cytoplasm,2,23
1971,1525,932,False,Cytoplasm,4,23
1972,1293,939,False,Cytoplasm,2,23
1973,1356,941,False,Cytoplasm,2,23
1974,1551,941,False,Cytoplasm,4,23
1975,987,942,False,Cytoplasm,3,23
1976,1664,943,False,Nucleus,4,23
1977,1315,946,False,Cytoplasm,2,23
1978,1313,946,False,Cytoplasm,2,23
1979,1572,950,False,Nucleus,4,23
1980,1305,953,False,Cytoplasm,2,23
1981,1305,953,False,Cytoplasm,2,23
1982,1334,954,False,Cytoplasm,2,23
1983,1545,956,False,Cytoplasm,4,23
1984,1545,956,False,Cytoplasm,4,23
1985,1696,955,False,Nucleus,4,23
1986,1695,957,False,Nucleus,4,23
1987,1679,973,False,Nucleus,4,23
1988,1547,988,False,Nucleus,4,23
1989,1548,991,False,Nucleus,4,23
1990,1597,990,False,Nucleus,4,23
1991,1596,989,False,Nucleus,4,23
1992,1540,996,False,Nucleus,4,23
1993,1531,1005,False,Cytoplasm,4,23
1994,1539,1013,False,Nucleus,4,23
1995,1679,1025,False,Nucleus,4,23
1996,1732,1041,False,Cytoplasm,4,23
1997,1712,1045,False,Cytoplasm,4,23
1998,1713,1046,False,Cytoplasm,4,23
1999,1642,1061,False,Nucleus,4,23
2000,1723,1060,False,Cytoplasm,4,23
2001,1724,1061,False,Cytoplasm,4,23
2002,1716,1064,False,Cytoplasm,4,23
2003,1690,1072,False,Cytoplasm,4,23
2004,1550,1075,False,Cytoplasm,4,23
2005,1551,1077,False,Cytoplasm,4,23
2006,1679,1080,False,Cytoplasm,4,23
2007,1550,1087,False,Cytoplasm,4,23
2008,1083,1088,False,Cytoplasm,3,23
2009,1082,1089,False,Cytoplasm,3,23
2010,1090,1094,False,Cytoplasm,3,23
2011,1589,1102,False,Cytoplasm,4,23
2012,1689,1101,False,Cytoplasm,4,23
2013,1634,1109,False,Cytoplasm,4,23
2014,1635,1110,False,Cytoplasm,4,23
2015,1634,1109,False,Cytoplasm,4,23
2016,1546,1112,False,Cytoplasm,4,23
2017,1611,1112,False,Cytoplasm,4,23
2018,1643,1121,False,Cytoplasm,4,23
2019,1642,1122,False,Cytoplasm,4,23
2020,1644,1122,False,Cytoplasm,4,23
2021,1590,1126,False,Cytoplasm,4,23
2022,1592,1124,False,Cytoplasm,4,23
2023,1646,1128,False,Cytoplasm,4,23
2024,1564,1142,False,Cytoplasm,4,23
2025,1613,1161,False,Cytoplasm,4,23
2026,1560,1165,False,Cytoplasm,4,23
2027,1554,1180,False,Cytoplasm,4,23
2028,1494,1183,False,Cytoplasm,4,23
2029,1495,1181,False,Cytoplasm,4,23
2030,1622,1181,False,Cytoplasm,4,23
2031,1511,1191,False,Cytoplasm,4,23
2032,1514,1193,False,Cytoplasm,4,23
2033,1513,1188,False,Cytoplasm,4,23
2034,1545,1214,False,Cytoplasm,4,23
2035,875,1309,False,Cytoplasm,5,23
2036,873,1308,False,Cytoplasm,5,23
2037,866,1311,False,Cytoplasm,5,23
2038,849,1326,False,Nucleus,5,23
2039,858,1328,False,Cytoplasm,5,23
2040,649,479,False,Cytoplasm,1,24
2041,540,612,False,Cytoplasm,1,24
2042,644,757,False,Cytoplasm,2,24
2043,609,872,False,Cytoplasm,2,24
2044,604,934,False,Cytoplasm,2,24
2045,590,951,False,Cytoplasm,2,24
2046,611,965,False,Nucleus,2,24
2047,677,988,False,Nucleus,2,24
2048,663,1058,False,Nucleus,2,24
2049,638,1059,False,Cytoplasm,2,24
2050,407,1128,False,Cytoplasm,3,24
2051,523,442,False,Cytoplasm,1,24
2052,535,531,False,Cytoplasm,1,24
2053,644,756,False,Cytoplasm,2,24
2054,654,876,False,Cytoplasm,2,24
2055,717,927,False,Nucleus,2,24
2056,741,975,False,Nucleus,2,24
2057,741,1000,False,Cytoplasm,2,24
2058,701,1070,False,Nucleus,2,24
2059,680,1231,False,Cytoplasm,2,24
2060,529,435,False,Cytoplasm,1,24
2061,659,482,False,Cytoplasm,1,24
2062,560,594,False,Nucleus,1,24
2063,604,861,False,Cytoplasm,2,24
2064,685,888,False,Nucleus,2,24
2065,585,921,False,Cytoplasm,2,24
2066,595,969,False,Cytoplasm,2,24
2067,752,1017,False,Cytoplasm,2,24
2068,752,1017,False,Cytoplasm,2,24
2069,687,1056,False,Nucleus,2,24
2070,674,423,False,Cytoplasm,1,25
2071,639,484,False,Cytoplasm,1,25
2072,1109,484,False,Cytoplasm,2,25
2073,1144,503,False,Cytoplasm,2,25
2074,693,510,False,Cytoplasm,1,25
2075,698,517,False,Cytoplasm,1,25
2076,713,523,False,Cytoplasm,1,25
2077,613,536,False,Cytoplasm,1,25
2078,725,546,False,Cytoplasm,1,25
2079,588,550,False,Cytoplasm,1,25
2080,710,561,False,Cytoplasm,1,25
2081,608,574,False,Cytoplasm,1,25
2082,735,575,False,Cytoplasm,1,25
2083,577,590,False,Cytoplasm,1,25
2084,664,590,False,Cytoplasm,1,25
2085,1062,591,False,Nucleus,2,25
2086,1130,613,False,Cytoplasm,2,25
2087,625,617,False,Cytoplasm,1,25
2088,956,640,False,Cytoplasm,2,25
2089,814,664,False,Cytoplasm,1,25
2090,716,678,False,Nucleus,1,25
2091,615,694,False,Cytoplasm,1,25
2092,967,710,False,Cytoplasm,2,25
2093,984,722,False,Cytoplasm,2,25
2094,654,728,False,Cytoplasm,1,25
2095,812,728,False,Nucleus,1,25
2096,976,729,False,Cytoplasm,2,25
2097,970,750,False,Cytoplasm,2,25
2098,1022,756,False,Cytoplasm,2,25
2099,1035,762,False,Cytoplasm,2,25
2100,419,768,False,Cytoplasm,3,25
2101,1147,768,False,Cytoplasm,2,25
2102,1031,783,False,Cytoplasm,2,25
2103,827,786,False,Cytoplasm,1,25
2104,383,788,False,Cytoplasm,3,25
2105,1124,794,False,Cytoplasm,2,25
2106,431,795,False,Cytoplasm,3,25
2107,1042,812,False,Cytoplasm,2,25
2108,1077,813,False,Cytoplasm,2,25
2109,832,816,False,Cytoplasm,1,25
2110,1067,816,False,Cytoplasm,2,25
2111,1004,820,False,Cytoplasm,2,25
2112,1229,822,False,Cytoplasm,2,25
2113,1065,824,False,Cytoplasm,2,25
2114,1092,825,False,Cytoplasm,2,25
2115,1110,837,False,Cytoplasm,2,25
2116,1137,839,False,Cytoplasm,2,25
2117,809,844,False,Cytoplasm,1,25
2118,783,846,False,Cytoplasm,1,25
2119,829,849,False,Cytoplasm,1,25
2120,1104,851,False,Cytoplasm,2,25
2121,821,853,False,Cytoplasm,1,25
2122,793,855,False,Cytoplasm,1,25
2123,334,858,False,Cytoplasm,3,25
2124,324,863,False,Cytoplasm,3,25
2125,791,869,False,Cytoplasm,1,25
2126,422,872,False,Cytoplasm,3,25
2127,405,879,False,Cytoplasm,3,25
2128,747,881,False,Cytoplasm,1,25
2129,1060,882,False,Cytoplasm,2,25
2130,814,894,False,Cytoplasm,1,25
2131,766,903,False,Cytoplasm,1,25
2132,766,970,False,Cytoplasm,1,25
2133,571,1003,False,Cytoplasm,3,25
2134,862,1005,False,Cytoplasm,1,25
2135,553,1022,False,Cytoplasm,3,25
2136,555,1038,False,Cytoplasm,3,25
2137,520,1051,False,Nucleus,3,25
2138,578,1056,False,Cytoplasm,3,25
2139,510,1138,False,Cytoplasm,3,25
2140,428,1165,False,Cytoplasm,3,25
2141,394,1172,False,Cytoplasm,3,25
2142,453,1174,False,Cytoplasm,3,25
2143,1431,1269,False,Cytoplasm,5,25
2144,1182,1321,False,Cytoplasm,5,25
2145,1421,1329,False,Cytoplasm,5,25
2146,1433,1352,False,Cytoplasm,5,25
2147,1359,1389,False,Cytoplasm,5,25
2148,1281,1397,False,Nucleus,5,25
2149,1180,1401,False,Cytoplasm,5,25
2150,1310,1441,False,Cytoplasm,5,25
2151,1305,1443,False,Cytoplasm,5,25
2152,713,524,False,Cytoplasm,1,25
2153,618,554,False,Cytoplasm,1,25
2154,760,588,False,Cytoplasm,1,25
2155,1064,591,False,Nucleus,2,25
2156,996,607,False,Cytoplasm,2,25
2157,956,642,False,Cytoplasm,2,25
2158,1144,660,False,Cytoplasm,2,25
2159,978,697,False,Cytoplasm,2,25
2160,655,712,False,Cytoplasm,1,25
2161,1157,790,False,Cytoplasm,2,25
2162,709,792,False,Nucleus,1,25
2163,1049,808,False,Cytoplasm,2,25
2164,1230,823,False,Cytoplasm,2,25
2165,833,834,False,Cytoplasm,1,25
2166,1043,837,False,Cytoplasm,2,25
2167,1138,839,False,Cytoplasm,2,25
2168,1086,849,False,Cytoplasm,2,25
2169,452,852,False,Cytoplasm,3,25
2170,839,899,False,Cytoplasm,1,25
2171,460,971,False,Nucleus,3,25
2172,551,988,False,Cytoplasm,3,25
2173,585,1027,False,Cytoplasm,3,25
2174,522,1158,False,Cytoplasm,3,25
2175,1415,1259,False,Cytoplasm,5,25
2176,1511,1307,False,Cytoplasm,5,25
2177,1209,1327,False,Nucleus,5,25
2178,1302,1441,False,Cytoplasm,5,25
2179,766,527,False,Cytoplasm,1,25
2180,1021,548,False,Cytoplasm,2,25
2181,1076,560,False,Cytoplasm,2,25
2182,789,611,False,Cytoplasm,1,25
2183,785,610,False,Cytoplasm,1,25
2184,980,616,False,Cytoplasm,2,25
2185,981,616,False,Cytoplasm,2,25
2186,739,635,False,Nucleus,1,25
2187,738,636,False,Nucleus,1,25
2188,739,635,False,Nucleus,1,25
2189,740,636,False,Nucleus,1,25
2190,738,636,False,Nucleus,1,25
2191,738,635,False,Nucleus,1,25
2192,740,636,False,Nucleus,1,25
2193,739,639,False,Nucleus,1,25
2194,740,635,False,Nucleus,1,25
2195,742,639,False,Nucleus,1,25
2196,1136,641,False,Cytoplasm,2,25
2197,1162,642,False,Cytoplasm,2,25
2198,1160,641,False,Cytoplasm,2,25
2199,744,659,False,Nucleus,1,25
2200,743,658,False,Nucleus,1,25
2201,1191,667,False,Cytoplasm,2,25
2202,817,669,False,Cytoplasm,1,25
2203,945,696,False,Cytoplasm,2,25
2204,1093,743,False,Nucleus,2,25
2205,989,762,False,Cytoplasm,2,25
2206,986,765,False,Cytoplasm,2,25
2207,983,765,False,Cytoplasm,2,25
2208,689,768,False,Nucleus,1,25
2209,690,770,False,Nucleus,1,25
2210,982,768,False,Cytoplasm,2,25
2211,1147,769,False,Cytoplasm,2,25
2212,1138,788,False,Cytoplasm,2,25
2213,816,819,False,Cytoplasm,1,25
2214,818,817,False,Cytoplasm,1,25
2215,1054,842,False,Cytoplasm,2,25
2216,363,844,False,Cytoplasm,3,25
2217,361,878,False,Cytoplasm,3,25
2218,520,879,False,Cytoplasm,3,25
2219,519,880,False,Cytoplasm,3,25
2220,750,891,False,Cytoplasm,1,25
2221,1157,899,False,Cytoplasm,2,25
2222,1158,898,False,Cytoplasm,2,25
2223,1158,900,False,Cytoplasm,2,25
2224,1409,1260,False,Cytoplasm,5,25
2225,1412,1260,False,Cytoplasm,5,25
2226,1411,1264,False,Cytoplasm,5,25
2227,1355,1309,False,Nucleus,5,25
2228,1354,1312,False,Nucleus,5,25
2229,1352,1309,False,Nucleus,5,25
2230,1103,1316,False,Cytoplasm,5,25
2231,1264,1398,False,Nucleus,5,25
2232,1264,1399,False,Nucleus,5,25
2233,1261,1400,False,Nucleus,5,25
2234,1264,1398,False,Nucleus,5,25
2235,1261,1400,False,Nucleus,5,25
2236,1266,1399,False,Nucleus,5,25
2237,1053,1423,False,Cytoplasm,5,25
2238,1335,1424,False,Cytoplasm,5,25
2239,1301,1443,False,Cytoplasm,5,25
2240,221,1182,True,Nucleus,4,25
2241,636,739,True,Cytoplasm,1,25
2242,400,182,False,Cytoplasm,1,26
2243,447,223,False,Cytoplasm,1,26
2244,460,250,False,Cytoplasm,1,26
2245,439,262,False,Cytoplasm,1,26
2246,422,277,False,Nucleus,1,26
2247,457,283,False,Cytoplasm,1,26
2248,470,311,False,Cytoplasm,1,26
2249,450,325,False,Nucleus,1,26
2250,497,327,False,Cytoplasm,1,26
2251,501,332,False,Cytoplasm,1,26
2252,475,336,False,Cytoplasm,1,26
2253,473,367,False,Cytoplasm,1,26
2254,410,201,False,Cytoplasm,1,26
2255,464,209,False,Cytoplasm,1,26
2256,414,215,False,Cytoplasm,1,26
2257,428,233,False,Cytoplasm,1,26
2258,451,244,False,Cytoplasm,1,26
2259,439,264,False,Cytoplasm,1,26
2260,480,308,False,Cytoplasm,1,26
2261,497,329,False,Cytoplasm,1,26
2262,504,332,False,Cytoplasm,1,26
2263,483,365,False,Cytoplasm,1,26
2264,414,222,False,Cytoplasm,1,26
2265,438,234,False,Cytoplasm,1,26
2266,435,232,False,Cytoplasm,1,26
2267,451,326,False,Nucleus,1,26
2268,498,381,False,Cytoplasm,1,26
2269,1586,909,False,Cytoplasm,1,27
2270,1661,914,False,Cytoplasm,1,27
2271,1581,980,False,Cytoplasm,1,27
2272,635,988,False,Cytoplasm,2,27
2273,647,1005,False,Cytoplasm,2,27
2274,705,1018,False,Cytoplasm,2,27
2275,823,1032,False,Cytoplasm,2,27
2276,863,1044,False,Cytoplasm,2,27
2277,1629,1049,False,Nucleus,1,27
2278,719,1071,False,Cytoplasm,2,27
2279,1602,1083,False,Cytoplasm,1,27
2280,1577,1085,False,Cytoplasm,1,27
2281,710,1098,False,Cytoplasm,2,27
2282,697,1119,False,Cytoplasm,2,27
2283,868,1138,False,Cytoplasm,2,27
2284,759,1190,False,Nucleus,2,27
2285,1300,1264,False,Cytoplasm,3,27
2286,1305,1276,False,Nucleus,3,27
2287,1335,1279,False,Cytoplasm,3,27
2288,519,990,False,Cytoplasm,2,27
2289,649,1005,False,Cytoplasm,2,27
2290,863,1045,False,Cytoplasm,2,27
2291,710,1140,False,Nucleus,2,27
2292,770,1004,False,Cytoplasm,2,27
2293,758,1008,False,Cytoplasm,2,27
2294,705,1019,False,Cytoplasm,2,27
2295,852,1034,False,Cytoplasm,2,27
2296,749,1036,False,Cytoplasm,2,27
2297,657,1039,False,Cytoplasm,2,27
2298,1578,1063,False,Cytoplasm,1,27
2299,1577,1072,False,Cytoplasm,1,27
2300,720,1071,False,Cytoplasm,2,27
2301,1596,1083,False,Cytoplasm,1,27
2302,1588,1087,False,Cytoplasm,1,27
2303,1578,1086,False,Cytoplasm,1,27
2304,1611,1101,False,Cytoplasm,1,27
2305,696,1119,False,Cytoplasm,2,27
2306,881,1120,False,Cytoplasm,2,27
2307,869,1138,False,Cytoplasm,2,27
2308,751,1210,False,Cytoplasm,2,27
2309,1051,753,False,Cytoplasm,1,28
2310,1158,765,False,Cytoplasm,1,28
2311,1200,774,False,Cytoplasm,1,28
2312,1278,805,False,Nucleus,1,28
2313,1161,809,False,Cytoplasm,1,28
2314,1153,816,False,Cytoplasm,1,28
2315,1125,826,False,Cytoplasm,1,28
2316,1633,847,False,Cytoplasm,2,28
2317,1117,864,False,Cytoplasm,1,28
2318,1200,870,False,Nucleus,1,28
2319,1131,884,False,Cytoplasm,1,28
2320,1195,889,False,Cytoplasm,1,28
2321,1609,902,False,Cytoplasm,2,28
2322,1273,905,False,Nucleus,1,28
2323,1160,907,False,Cytoplasm,1,28
2324,1158,926,False,Cytoplasm,1,28
2325,1155,931,False,Cytoplasm,1,28
2326,1149,935,False,Cytoplasm,1,28
2327,1157,948,False,Cytoplasm,1,28
2328,1747,954,False,Cytoplasm,2,28
2329,1201,960,False,Cytoplasm,1,28
2330,1276,970,False,Cytoplasm,1,28
2331,1030,999,False,Cytoplasm,1,28
2332,1674,1007,False,Cytoplasm,2,28
2333,1682,1032,False,Cytoplasm,2,28
2334,1321,1061,False,Cytoplasm,1,28
2335,1515,1073,False,Nucleus,2,28
2336,1614,1101,False,Nucleus,2,28
2337,1672,1101,False,Cytoplasm,2,28
2338,1643,1104,False,Cytoplasm,2,28
2339,1608,1105,False,Nucleus,2,28
2340,1565,1118,False,Nucleus,2,28
2341,1604,1119,False,Nucleus,2,28
2342,1587,1124,False,Nucleus,2,28
2343,1664,1128,False,Cytoplasm,2,28
2344,1591,1145,False,Cytoplasm,2,28
